5.000000e-01  7.309000e+01  3.488148e-01  1.313145e-01 1.175228e-01  1.313145e-01 3.874791e-01  1.175228e-01
5.000000e-01  7.398000e+01  3.484242e-01  1.311518e-01 1.173791e-01  1.311518e-01 3.870398e-01  1.173791e-01
5.000000e-01  7.487000e+01  3.480384e-01  1.309910e-01 1.172370e-01  1.309910e-01 3.866057e-01  1.172370e-01
5.000000e-01  7.576000e+01  3.476571e-01  1.308321e-01 1.170967e-01  1.308321e-01 3.861767e-01  1.170967e-01
5.000000e-01  7.665000e+01  3.472803e-01  1.306751e-01 1.169580e-01  1.306751e-01 3.857528e-01  1.169580e-01
5.000000e-01  7.754000e+01  3.469078e-01  1.305199e-01 1.168209e-01  1.305199e-01 3.853337e-01  1.168209e-01
5.000000e-01  7.843000e+01  3.465395e-01  1.303665e-01 1.166854e-01  1.303665e-01 3.849195e-01  1.166854e-01
5.000000e-01  7.932000e+01  3.461754e-01  1.302148e-01 1.165514e-01  1.302148e-01 3.845099e-01  1.165514e-01
5.000000e-01  8.021000e+01  3.458154e-01  1.300648e-01 1.164189e-01  1.300648e-01 3.841048e-01  1.164189e-01
5.000000e-01  8.110000e+01  3.454594e-01  1.299164e-01 1.162878e-01  1.299164e-01 3.837043e-01  1.162878e-01
5.000000e-01  8.199000e+01  3.451072e-01  1.297697e-01 1.161582e-01  1.297697e-01 3.833081e-01  1.161582e-01
5.000000e-01  8.288000e+01  3.447588e-01  1.296245e-01 1.160300e-01  1.296245e-01 3.829162e-01  1.160300e-01
5.000000e-01  8.377000e+01  3.444142e-01  1.294809e-01 1.159031e-01  1.294809e-01 3.825285e-01  1.159031e-01
5.000000e-01  8.466000e+01  3.440732e-01  1.293388e-01 1.157776e-01  1.293388e-01 3.821448e-01  1.157776e-01
5.000000e-01  8.555000e+01  3.437358e-01  1.291982e-01 1.156534e-01  1.291982e-01 3.817652e-01  1.156534e-01
5.000000e-01  8.644000e+01  3.434018e-01  1.290591e-01 1.155305e-01  1.290591e-01 3.813896e-01  1.155305e-01
5.000000e-01  8.733000e+01  3.430713e-01  1.289214e-01 1.154089e-01  1.289214e-01 3.810177e-01  1.154089e-01
5.000000e-01  8.822000e+01  3.427441e-01  1.287851e-01 1.152885e-01  1.287851e-01 3.806497e-01  1.152885e-01
5.000000e-01  8.911000e+01  3.424203e-01  1.286501e-01 1.151693e-01  1.286501e-01 3.802853e-01  1.151693e-01
5.099980e-01  1.000000e+00  5.158897e-01  1.637745e-01 1.369904e-01  1.637021e-01 5.837958e-01  1.369904e-01
5.099980e-01  1.890000e+00  4.882021e-01  1.694036e-01 1.463527e-01  1.694488e-01 5.483677e-01  1.463527e-01
5.099980e-01  2.780000e+00  4.691728e-01  1.676953e-01 1.464299e-01  1.677952e-01 5.253443e-01  1.464299e-01
5.099980e-01  3.670000e+00  4.550779e-01  1.647019e-01 1.445688e-01  1.648019e-01 5.088019e-01  1.445688e-01
5.099980e-01  4.560000e+00  4.442703e-01  1.618969e-01 1.425451e-01  1.619892e-01 4.962402e-01  1.425451e-01
5.099980e-01  5.450000e+00  4.355098e-01  1.593428e-01 1.405765e-01  1.594245e-01 4.861255e-01  1.405765e-01
5.099980e-01  6.340000e+00  4.280774e-01  1.571758e-01 1.389064e-01  1.572487e-01 4.775442e-01  1.389064e-01
5.099980e-01  7.230000e+00  4.219429e-01  1.551569e-01 1.372658e-01  1.552095e-01 4.705690e-01  1.372658e-01
5.099980e-01  8.120000e+00  4.165433e-01  1.533633e-01 1.358030e-01  1.533971e-01 4.644371e-01  1.358030e-01
5.099980e-01  9.010000e+00  4.117059e-01  1.517565e-01 1.344925e-01  1.517734e-01 4.589436e-01  1.344925e-01
5.099980e-01  9.900000e+00  4.073245e-01  1.503011e-01 1.333055e-01  1.503027e-01 4.539680e-01  1.333055e-01
5.099980e-01  1.079000e+01  4.035713e-01  1.489485e-01 1.321824e-01  1.489485e-01 4.496745e-01  1.321824e-01
5.099980e-01  1.168000e+01  4.001462e-01  1.477003e-01 1.311438e-01  1.477003e-01 4.457523e-01  1.311438e-01
5.099980e-01  1.257000e+01  3.969728e-01  1.465439e-01 1.301815e-01  1.465439e-01 4.421183e-01  1.301815e-01
5.099980e-01  1.346000e+01  3.940165e-01  1.454667e-01 1.292850e-01  1.454667e-01 4.387330e-01  1.292850e-01
5.099980e-01  1.435000e+01  3.912496e-01  1.444584e-01 1.284459e-01  1.444584e-01 4.355645e-01  1.284459e-01
5.099980e-01  1.524000e+01  3.886987e-01  1.435201e-01 1.276572e-01  1.435201e-01 4.326551e-01  1.276572e-01
5.099980e-01  1.613000e+01  3.864230e-01  1.426594e-01 1.269125e-01  1.426594e-01 4.300907e-01  1.269125e-01
5.099980e-01  1.702000e+01  3.842696e-01  1.418450e-01 1.262078e-01  1.418450e-01 4.276641e-01  1.262078e-01
5.099980e-01  1.791000e+01  3.822259e-01  1.410721e-01 1.255391e-01  1.410721e-01 4.253612e-01  1.255391e-01
5.099980e-01  1.880000e+01  3.802814e-01  1.403366e-01 1.249028e-01  1.403366e-01 4.231700e-01  1.249028e-01
5.099980e-01  1.969000e+01  3.784268e-01  1.396352e-01 1.242960e-01  1.396352e-01 4.210801e-01  1.242960e-01
5.099980e-01  2.058000e+01  3.766542e-01  1.389649e-01 1.237159e-01  1.389649e-01 4.190827e-01  1.237159e-01
5.099980e-01  2.147000e+01  3.749567e-01  1.383229e-01 1.231605e-01  1.383229e-01 4.171698e-01  1.231605e-01
5.099980e-01  2.236000e+01  3.733281e-01  1.377070e-01 1.226276e-01  1.377070e-01 4.153347e-01  1.226276e-01
5.099980e-01  2.325000e+01  3.717631e-01  1.371151e-01 1.221155e-01  1.371151e-01 4.135712e-01  1.221155e-01
5.099980e-01  2.414000e+01  3.702569e-01  1.365455e-01 1.216226e-01  1.365455e-01 4.118739e-01  1.216226e-01
5.099980e-01  2.503000e+01  3.688090e-01  1.359972e-01 1.211483e-01  1.359972e-01 4.102425e-01  1.211483e-01
5.099980e-01  2.592000e+01  3.675167e-01  1.354882e-01 1.207108e-01  1.354882e-01 4.087909e-01  1.207108e-01
5.099980e-01  2.681000e+01  3.662680e-01  1.349964e-01 1.202880e-01  1.349964e-01 4.073882e-01  1.202880e-01
5.099980e-01  2.770000e+01  3.650601e-01  1.345206e-01 1.198790e-01  1.345206e-01 4.060314e-01  1.198790e-01
5.099980e-01  2.859000e+01  3.638904e-01  1.340599e-01 1.194829e-01  1.340599e-01 4.047175e-01  1.194829e-01
5.099980e-01  2.948000e+01  3.627566e-01  1.336134e-01 1.190990e-01  1.336134e-01 4.034438e-01  1.190990e-01
5.099980e-01  3.037000e+01  3.616565e-01  1.331801e-01 1.187265e-01  1.331801e-01 4.022081e-01  1.187265e-01
5.099980e-01  3.126000e+01  3.605881e-01  1.327593e-01 1.183648e-01  1.327593e-01 4.010081e-01  1.183648e-01
5.099980e-01  3.215000e+01  3.595498e-01  1.323504e-01 1.180132e-01  1.323504e-01 3.998417e-01  1.180132e-01
5.099980e-01  3.304000e+01  3.585398e-01  1.319526e-01 1.176713e-01  1.319526e-01 3.987072e-01  1.176713e-01
5.099980e-01  3.393000e+01  3.575567e-01  1.315654e-01 1.173384e-01  1.315654e-01 3.976028e-01  1.173384e-01
5.099980e-01  3.482000e+01  3.565990e-01  1.311882e-01 1.170141e-01  1.311882e-01 3.965271e-01  1.170141e-01
5.099980e-01  3.571000e+01  3.556655e-01  1.308205e-01 1.166980e-01  1.308205e-01 3.954785e-01  1.166980e-01
5.099980e-01  3.660000e+01  3.547549e-01  1.304619e-01 1.163897e-01  1.304619e-01 3.944557e-01  1.163897e-01
5.099980e-01  3.749000e+01  3.538663e-01  1.301119e-01 1.160889e-01  1.301119e-01 3.934575e-01  1.160889e-01
5.099980e-01  3.838000e+01  3.529985e-01  1.297701e-01 1.157950e-01  1.297701e-01 3.924827e-01  1.157950e-01
5.099980e-01  3.927000e+01  3.521506e-01  1.294362e-01 1.155079e-01  1.294362e-01 3.915303e-01  1.155079e-01
5.099980e-01  4.016000e+01  3.513324e-01  1.291133e-01 1.152293e-01  1.291135e-01 3.906117e-01  1.152293e-01
5.099980e-01  4.105000e+01  3.505804e-01  1.288139e-01 1.149662e-01  1.288152e-01 3.897702e-01  1.149662e-01
5.099980e-01  4.194000e+01  3.498446e-01  1.285210e-01 1.147087e-01  1.285232e-01 3.889466e-01  1.147087e-01
5.099980e-01  4.283000e+01  3.491242e-01  1.282342e-01 1.144566e-01  1.282374e-01 3.881404e-01  1.144566e-01
5.099980e-01  4.372000e+01  3.484186e-01  1.279533e-01 1.142098e-01  1.279574e-01 3.873507e-01  1.142098e-01
5.099980e-01  4.461000e+01  3.477272e-01  1.276780e-01 1.139678e-01  1.276831e-01 3.865770e-01  1.139678e-01
5.099980e-01  4.550000e+01  3.470495e-01  1.274082e-01 1.137307e-01  1.274143e-01 3.858185e-01  1.137307e-01
5.099980e-01  4.639000e+01  3.463849e-01  1.271436e-01 1.134982e-01  1.271506e-01 3.850748e-01  1.134982e-01
5.099980e-01  4.728000e+01  3.457330e-01  1.268841e-01 1.132700e-01  1.268919e-01 3.843451e-01  1.132700e-01
5.099980e-01  4.817000e+01  3.450932e-01  1.266293e-01 1.130462e-01  1.266381e-01 3.836291e-01  1.130462e-01
5.099980e-01  4.906000e+01  3.444651e-01  1.263793e-01 1.128264e-01  1.263889e-01 3.829262e-01  1.128264e-01
5.099980e-01  4.995000e+01  3.438484e-01  1.261337e-01 1.126106e-01  1.261442e-01 3.822359e-01  1.126106e-01
5.099980e-01  5.084000e+01  3.432425e-01  1.258925e-01 1.123986e-01  1.259038e-01 3.815578e-01  1.123986e-01
5.099980e-01  5.173000e+01  3.426471e-01  1.256555e-01 1.121902e-01  1.256676e-01 3.808915e-01  1.121902e-01
5.099980e-01  5.262000e+01  3.420619e-01  1.254225e-01 1.119854e-01  1.254354e-01 3.802366e-01  1.119854e-01
5.099980e-01  5.351000e+01  3.414865e-01  1.251934e-01 1.117841e-01  1.252071e-01 3.795926e-01  1.117841e-01
5.099980e-01  5.440000e+01  3.409206e-01  1.249681e-01 1.115861e-01  1.249825e-01 3.789593e-01  1.115861e-01
5.099980e-01  5.529000e+01  3.403639e-01  1.247465e-01 1.113913e-01  1.247617e-01 3.783362e-01  1.113913e-01
5.099980e-01  5.618000e+01  3.398160e-01  1.245284e-01 1.111996e-01  1.245443e-01 3.777231e-01  1.111996e-01
5.099980e-01  5.707000e+01  3.392768e-01  1.243137e-01 1.110109e-01  1.243304e-01 3.771196e-01  1.110109e-01
5.099980e-01  5.796000e+01  3.387459e-01  1.241023e-01 1.108251e-01  1.241197e-01 3.765255e-01  1.108251e-01
5.099980e-01  5.885000e+01  3.382231e-01  1.238942e-01 1.106422e-01  1.239123e-01 3.759404e-01  1.106422e-01
5.099980e-01  5.974000e+01  3.377082e-01  1.236892e-01 1.104620e-01  1.237080e-01 3.753641e-01  1.104620e-01
5.099980e-01  6.063000e+01  3.372009e-01  1.234872e-01 1.102845e-01  1.235067e-01 3.747963e-01  1.102845e-01
5.099980e-01  6.152000e+01  3.367009e-01  1.232882e-01 1.101096e-01  1.233084e-01 3.742368e-01  1.101096e-01
5.099980e-01  6.241000e+01  3.362082e-01  1.230920e-01 1.099371e-01  1.231129e-01 3.736853e-01  1.099371e-01
5.099980e-01  6.330000e+01  3.357224e-01  1.228986e-01 1.097672e-01  1.229201e-01 3.731417e-01  1.097672e-01
5.099980e-01  6.419000e+01  3.352515e-01  1.227104e-01 1.096016e-01  1.227322e-01 3.726144e-01  1.096016e-01
5.099980e-01  6.508000e+01  3.348169e-01  1.225339e-01 1.094460e-01  1.225549e-01 3.721269e-01  1.094460e-01
5.099980e-01  6.597000e+01  3.343882e-01  1.223598e-01 1.092924e-01  1.223800e-01 3.716459e-01  1.092924e-01
5.099980e-01  6.686000e+01  3.339652e-01  1.221880e-01 1.091409e-01  1.222074e-01 3.711714e-01  1.091409e-01
5.099980e-01  6.775000e+01  3.335478e-01  1.220186e-01 1.089914e-01  1.220371e-01 3.707032e-01  1.089914e-01
5.099980e-01  6.864000e+01  3.331359e-01  1.218513e-01 1.088439e-01  1.218690e-01 3.702411e-01  1.088439e-01
5.099980e-01  6.953000e+01  3.327293e-01  1.216862e-01 1.086982e-01  1.217031e-01 3.697849e-01  1.086982e-01
5.099980e-01  7.042000e+01  3.323278e-01  1.215231e-01 1.085544e-01  1.215393e-01 3.693345e-01  1.085544e-01
5.099980e-01  7.131000e+01  3.319314e-01  1.213622e-01 1.084125e-01  1.213776e-01 3.688898e-01  1.084125e-01
5.099980e-01  7.220000e+01  3.315399e-01  1.212032e-01 1.082722e-01  1.212178e-01 3.684507e-01  1.082722e-01
5.099980e-01  7.309000e+01  3.311532e-01  1.210462e-01 1.081337e-01  1.210600e-01 3.680168e-01  1.081337e-01
5.099980e-01  7.398000e+01  3.307712e-01  1.208911e-01 1.079969e-01  1.209042e-01 3.675883e-01  1.079969e-01
5.099980e-01  7.487000e+01  3.303937e-01  1.207378e-01 1.078617e-01  1.207501e-01 3.671649e-01  1.078617e-01
5.099980e-01  7.576000e+01  3.300207e-01  1.205863e-01 1.077281e-01  1.205980e-01 3.667464e-01  1.077281e-01
5.099980e-01  7.665000e+01  3.296521e-01  1.204366e-01 1.075961e-01  1.204475e-01 3.663329e-01  1.075961e-01
5.099980e-01  7.754000e+01  3.292877e-01  1.202887e-01 1.074656e-01  1.202989e-01 3.659241e-01  1.074656e-01
5.099980e-01  7.843000e+01  3.289275e-01  1.201424e-01 1.073366e-01  1.201519e-01 3.655200e-01  1.073366e-01
5.099980e-01  7.932000e+01  3.285713e-01  1.199978e-01 1.072090e-01  1.200066e-01 3.651205e-01  1.072090e-01
5.099980e-01  8.021000e+01  3.282192e-01  1.198548e-01 1.070829e-01  1.198629e-01 3.647254e-01  1.070829e-01
5.099980e-01  8.110000e+01  3.278709e-01  1.197133e-01 1.069581e-01  1.197208e-01 3.643347e-01  1.069581e-01
5.099980e-01  8.199000e+01  3.275264e-01  1.195734e-01 1.068347e-01  1.195802e-01 3.639482e-01  1.068347e-01
5.099980e-01  8.288000e+01  3.271856e-01  1.194351e-01 1.067127e-01  1.194412e-01 3.635659e-01  1.067127e-01
5.099980e-01  8.377000e+01  3.268485e-01  1.192982e-01 1.065919e-01  1.193036e-01 3.631877e-01  1.065919e-01
5.099980e-01  8.466000e+01  3.265149e-01  1.191627e-01 1.064724e-01  1.191675e-01 3.628135e-01  1.064724e-01
5.099980e-01  8.555000e+01  3.261848e-01  1.190287e-01 1.063542e-01  1.190328e-01 3.624432e-01  1.063542e-01
5.099980e-01  8.644000e+01  3.258581e-01  1.188960e-01 1.062372e-01  1.188995e-01 3.620767e-01  1.062372e-01
5.099980e-01  8.733000e+01  3.255348e-01  1.187647e-01 1.061214e-01  1.187676e-01 3.617140e-01  1.061214e-01
5.099980e-01  8.822000e+01  3.252148e-01  1.186348e-01 1.060068e-01  1.186370e-01 3.613550e-01  1.060068e-01
5.099980e-01  8.911000e+01  3.248979e-01  1.185061e-01 1.058933e-01  1.185077e-01 3.609996e-01  1.058933e-01
5.199960e-01  1.000000e+00  4.976349e-01  1.555797e-01 1.301520e-01  1.555306e-01 5.628719e-01  1.301520e-01
5.199960e-01  1.890000e+00  4.685072e-01  1.594215e-01 1.376077e-01  1.594662e-01 5.261980e-01  1.376077e-01
5.199960e-01  2.780000e+00  4.490967e-01  1.571396e-01 1.370640e-01  1.572385e-01 5.028973e-01  1.370640e-01
5.199960e-01  3.670000e+00  4.349319e-01  1.539532e-01 1.349572e-01  1.540520e-01 4.863387e-01  1.349572e-01
5.199960e-01  4.560000e+00  4.241489e-01  1.510777e-01 1.328294e-01  1.511626e-01 4.738357e-01  1.328294e-01
5.199960e-01  5.450000e+00  4.154515e-01  1.485091e-01 1.308229e-01  1.485752e-01 4.638077e-01  1.308229e-01
5.199960e-01  6.340000e+00  4.080726e-01  1.463300e-01 1.291205e-01  1.463800e-01 4.552999e-01  1.291205e-01
5.199960e-01  7.230000e+00  4.020105e-01  1.443312e-01 1.274889e-01  1.443669e-01 4.484254e-01  1.274889e-01
5.199960e-01  8.120000e+00  3.966768e-01  1.425576e-01 1.260364e-01  1.425804e-01 4.423850e-01  1.260364e-01
5.199960e-01  9.010000e+00  3.918983e-01  1.409685e-01 1.247352e-01  1.409800e-01 4.369735e-01  1.247352e-01
5.199960e-01  9.900000e+00  3.875703e-01  1.395293e-01 1.235566e-01  1.395304e-01 4.320721e-01  1.235566e-01
5.199960e-01  1.079000e+01  3.838846e-01  1.382086e-01 1.224582e-01  1.382086e-01 4.278621e-01  1.224582e-01
5.199960e-01  1.168000e+01  3.805239e-01  1.369920e-01 1.214443e-01  1.369920e-01 4.240187e-01  1.214443e-01
5.199960e-01  1.257000e+01  3.774102e-01  1.358647e-01 1.205049e-01  1.358647e-01 4.204577e-01  1.205049e-01
5.199960e-01  1.346000e+01  3.745096e-01  1.348146e-01 1.196298e-01  1.348146e-01 4.171403e-01  1.196298e-01
5.199960e-01  1.435000e+01  3.717947e-01  1.338318e-01 1.188107e-01  1.338318e-01 4.140355e-01  1.188107e-01
5.199960e-01  1.524000e+01  3.692946e-01  1.329200e-01 1.180430e-01  1.329200e-01 4.111858e-01  1.180430e-01
5.199960e-01  1.613000e+01  3.670717e-01  1.320914e-01 1.173241e-01  1.320914e-01 4.086774e-01  1.173241e-01
5.199960e-01  1.702000e+01  3.649682e-01  1.313074e-01 1.166439e-01  1.313074e-01 4.063037e-01  1.166439e-01
5.199960e-01  1.791000e+01  3.629720e-01  1.305633e-01 1.159983e-01  1.305633e-01 4.040511e-01  1.159983e-01
5.199960e-01  1.880000e+01  3.610726e-01  1.298553e-01 1.153840e-01  1.298553e-01 4.019078e-01  1.153840e-01
5.199960e-01  1.969000e+01  3.592610e-01  1.291800e-01 1.147982e-01  1.291800e-01 3.998636e-01  1.147982e-01
5.199960e-01  2.058000e+01  3.575296e-01  1.285346e-01 1.142383e-01  1.285346e-01 3.979098e-01  1.142383e-01
5.199960e-01  2.147000e+01  3.558714e-01  1.279166e-01 1.137020e-01  1.279166e-01 3.960387e-01  1.137020e-01
5.199960e-01  2.236000e+01  3.542807e-01  1.273236e-01 1.131876e-01  1.273236e-01 3.942436e-01  1.131876e-01
5.199960e-01  2.325000e+01  3.527520e-01  1.267538e-01 1.126932e-01  1.267538e-01 3.925186e-01  1.126932e-01
5.199960e-01  2.414000e+01  3.512807e-01  1.262054e-01 1.122174e-01  1.262054e-01 3.908585e-01  1.122174e-01
5.199960e-01  2.503000e+01  3.498665e-01  1.256776e-01 1.117597e-01  1.256776e-01 3.892629e-01  1.117597e-01
5.199960e-01  2.592000e+01  3.486070e-01  1.251894e-01 1.113397e-01  1.251894e-01 3.878491e-01  1.113397e-01
5.199960e-01  2.681000e+01  3.473899e-01  1.247176e-01 1.109339e-01  1.247176e-01 3.864831e-01  1.109339e-01
5.199960e-01  2.770000e+01  3.462127e-01  1.242612e-01 1.105413e-01  1.242612e-01 3.851617e-01  1.105413e-01
5.199960e-01  2.859000e+01  3.450726e-01  1.238193e-01 1.101612e-01  1.238193e-01 3.838820e-01  1.101612e-01
5.199960e-01  2.948000e+01  3.439675e-01  1.233909e-01 1.097927e-01  1.233909e-01 3.826417e-01  1.097927e-01
5.199960e-01  3.037000e+01  3.428953e-01  1.229753e-01 1.094352e-01  1.229753e-01 3.814382e-01  1.094352e-01
5.199960e-01  3.126000e+01  3.418541e-01  1.225716e-01 1.090880e-01  1.225716e-01 3.802694e-01  1.090880e-01
5.199960e-01  3.215000e+01  3.408421e-01  1.221793e-01 1.087506e-01  1.221793e-01 3.791335e-01  1.087506e-01
5.199960e-01  3.304000e+01  3.398577e-01  1.217977e-01 1.084223e-01  1.217977e-01 3.780286e-01  1.084223e-01
5.199960e-01  3.393000e+01  3.388995e-01  1.214263e-01 1.081028e-01  1.214263e-01 3.769531e-01  1.081028e-01
5.199960e-01  3.482000e+01  3.379661e-01  1.210645e-01 1.077916e-01  1.210645e-01 3.759054e-01  1.077916e-01
5.199960e-01  3.571000e+01  3.370562e-01  1.207118e-01 1.074882e-01  1.207118e-01 3.748842e-01  1.074882e-01
5.199960e-01  3.660000e+01  3.361688e-01  1.203678e-01 1.071923e-01  1.203678e-01 3.738881e-01  1.071923e-01
5.199960e-01  3.749000e+01  3.353027e-01  1.200320e-01 1.069035e-01  1.200320e-01 3.729159e-01  1.069035e-01
5.199960e-01  3.838000e+01  3.344569e-01  1.197041e-01 1.066215e-01  1.197041e-01 3.719666e-01  1.066215e-01
5.199960e-01  3.927000e+01  3.336305e-01  1.193838e-01 1.063460e-01  1.193838e-01 3.710390e-01  1.063460e-01
5.199960e-01  4.016000e+01  3.328336e-01  1.190744e-01 1.060789e-01  1.190747e-01 3.701452e-01  1.060789e-01
5.199960e-01  4.105000e+01  3.321039e-01  1.187888e-01 1.058284e-01  1.187910e-01 3.693298e-01  1.058284e-01
5.199960e-01  4.194000e+01  3.313897e-01  1.185094e-01 1.055832e-01  1.185134e-01 3.685319e-01  1.055832e-01
5.199960e-01  4.283000e+01  3.306906e-01  1.182359e-01 1.053432e-01  1.182417e-01 3.677507e-01  1.053432e-01
5.199960e-01  4.372000e+01  3.300059e-01  1.179679e-01 1.051081e-01  1.179755e-01 3.669856e-01  1.051081e-01
5.199960e-01  4.461000e+01  3.293350e-01  1.177054e-01 1.048778e-01  1.177146e-01 3.662359e-01  1.048778e-01
5.199960e-01  4.550000e+01  3.286773e-01  1.174480e-01 1.046520e-01  1.174590e-01 3.655010e-01  1.046520e-01
5.199960e-01  4.639000e+01  3.280324e-01  1.171957e-01 1.044306e-01  1.172082e-01 3.647803e-01  1.044306e-01
5.199960e-01  4.728000e+01  3.273997e-01  1.169481e-01 1.042134e-01  1.169623e-01 3.640734e-01  1.042134e-01
5.199960e-01  4.817000e+01  3.267788e-01  1.167052e-01 1.040002e-01  1.167209e-01 3.633796e-01  1.040002e-01
5.199960e-01  4.906000e+01  3.261693e-01  1.164667e-01 1.037910e-01  1.164840e-01 3.626986e-01  1.037910e-01
5.199960e-01  4.995000e+01  3.255707e-01  1.162325e-01 1.035855e-01  1.162513e-01 3.620297e-01  1.035855e-01
5.199960e-01  5.084000e+01  3.249827e-01  1.160024e-01 1.033836e-01  1.160227e-01 3.613727e-01  1.033836e-01
5.199960e-01  5.173000e+01  3.244050e-01  1.157763e-01 1.031852e-01  1.157981e-01 3.607271e-01  1.031852e-01
5.199960e-01  5.262000e+01  3.238370e-01  1.155541e-01 1.029903e-01  1.155773e-01 3.600925e-01  1.029903e-01
5.199960e-01  5.351000e+01  3.232786e-01  1.153356e-01 1.027985e-01  1.153602e-01 3.594686e-01  1.027985e-01
5.199960e-01  5.440000e+01  3.227294e-01  1.151207e-01 1.026100e-01  1.151468e-01 3.588549e-01  1.026100e-01
5.199960e-01  5.529000e+01  3.221892e-01  1.149093e-01 1.024245e-01  1.149367e-01 3.582512e-01  1.024245e-01
5.199960e-01  5.618000e+01  3.216575e-01  1.147013e-01 1.022420e-01  1.147300e-01 3.576571e-01  1.022420e-01
5.199960e-01  5.707000e+01  3.211342e-01  1.144965e-01 1.020623e-01  1.145266e-01 3.570724e-01  1.020623e-01
5.199960e-01  5.796000e+01  3.206190e-01  1.142949e-01 1.018855e-01  1.143263e-01 3.564968e-01  1.018855e-01
5.199960e-01  5.885000e+01  3.201117e-01  1.140964e-01 1.017113e-01  1.141291e-01 3.559298e-01  1.017113e-01
5.199960e-01  5.974000e+01  3.196120e-01  1.139008e-01 1.015397e-01  1.139348e-01 3.553715e-01  1.015397e-01
5.199960e-01  6.063000e+01  3.191196e-01  1.137082e-01 1.013707e-01  1.137434e-01 3.548213e-01  1.013707e-01
5.199960e-01  6.152000e+01  3.186345e-01  1.135183e-01 1.012041e-01  1.135548e-01 3.542792e-01  1.012041e-01
5.199960e-01  6.241000e+01  3.181563e-01  1.133312e-01 1.010399e-01  1.133689e-01 3.537449e-01  1.010399e-01
5.199960e-01  6.330000e+01  3.176848e-01  1.131468e-01 1.008781e-01  1.131857e-01 3.532181e-01  1.008781e-01
5.199960e-01  6.419000e+01  3.172278e-01  1.129674e-01 1.007206e-01  1.130069e-01 3.527073e-01  1.007206e-01
5.199960e-01  6.508000e+01  3.168057e-01  1.127998e-01 1.005730e-01  1.128378e-01 3.522349e-01  1.005730e-01
5.199960e-01  6.597000e+01  3.163892e-01  1.126345e-01 1.004274e-01  1.126710e-01 3.517688e-01  1.004274e-01
5.199960e-01  6.686000e+01  3.159784e-01  1.124715e-01 1.002837e-01  1.125064e-01 3.513091e-01  1.002837e-01
5.199960e-01  6.775000e+01  3.155730e-01  1.123105e-01 1.001420e-01  1.123440e-01 3.508554e-01  1.001420e-01
